<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (8, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 7), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 6), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 5), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Down)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (9, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Right)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Up)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Up)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Up)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Up)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Up)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Nothing)>
<(2, 0, 10), (10, 0, 4), , [0, 1], (Nothing, Press)>
agent1 pressed button3
