<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Press, Nothing)>
agent0 pressed button1
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Press, Nothing)>
agent0 pressed button1
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 14), , [0, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 13), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [0, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [0, 1], (Press, Nothing)>
agent0 pressed button1
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
