<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 12), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Down)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (5, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Right)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [1, 0], (Press, Nothing)>
agent0 pressed button1
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
